3,0.0,0.0,-0.0010416666666666667,-0.018518518518518517,-0.021875,-0.07777777777777778,-0.03125,-0.08703703703703704,-0.03854166666666667,-0.09259259259259259,-0.7208333333333333,-0.8111111111111111,-0.7208333333333333,-0.8111111111111111,-0.08645833333333333,-0.1037037037037037,-0.7208333333333333,-0.8111111111111111,-0.7208333333333333,-0.8111111111111111,-0.13020833333333334,-0.08703703703703704,-0.13645833333333332,-0.06666666666666667,-0.7208333333333333,-0.8111111111111111,-0.7208333333333333,-0.8111111111111111,-0.7208333333333333,-0.8111111111111111,-0.7208333333333333,-0.8111111111111111
3,0.0,0.0,-0.007291666666666667,-0.005555555555555556,-0.6895833333333333,-0.7240740740740741,-0.6895833333333333,-0.7240740740740741,-0.05520833333333333,-0.016666666666666666,-0.6895833333333333,-0.7240740740740741,-0.6895833333333333,-0.7240740740740741,-0.09895833333333333,0.0,-0.10520833333333333,0.020370370370370372,-0.6895833333333333,-0.7240740740740741,-0.6895833333333333,-0.7240740740740741,-0.6895833333333333,-0.7240740740740741,-0.6895833333333333,-0.7240740740740741,-0.6895833333333333,-0.7240740740740741,-0.6895833333333333,-0.7240740740740741,-0.6895833333333333,-0.7240740740740741
3,0.0,0.0,-0.634375,-0.7074074074074074,-0.634375,-0.7074074074074074,-0.04375,0.016666666666666666,-0.05,0.037037037037037035,-0.634375,-0.7074074074074074,-0.634375,-0.7074074074074074,-0.634375,-0.7074074074074074,-0.634375,-0.7074074074074074,-0.634375,-0.7074074074074074,-0.634375,-0.7074074074074074,-0.634375,-0.7074074074074074,-0.634375,-0.7074074074074074,-0.634375,-0.7074074074074074,-0.634375,-0.7074074074074074,-0.634375,-0.7074074074074074
3,0.0,0.0,-0.584375,-0.7444444444444445,-0.584375,-0.7444444444444445,-0.584375,-0.7444444444444445,-0.584375,-0.7444444444444445,-0.584375,-0.7444444444444445,-0.584375,-0.7444444444444445,-0.584375,-0.7444444444444445,-0.584375,-0.7444444444444445,-0.584375,-0.7444444444444445,-0.584375,-0.7444444444444445,-0.584375,-0.7444444444444445,-0.584375,-0.7444444444444445,-0.11458333333333333,-0.03333333333333333,-0.10208333333333333,-0.04259259259259259,-0.09166666666666666,-0.05185185185185185
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46979166666666666,0.7111111111111111,0.4822916666666667,0.7018518518518518,0.49270833333333336,0.6925925925925925,0.5041666666666667,0.6888888888888889,0.5145833333333333,0.6888888888888889,0.5666666666666667,0.7055555555555556,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46979166666666666,0.7111111111111111,0.4822916666666667,0.7018518518518518,0.49270833333333336,0.6925925925925925,0.5041666666666667,0.6888888888888889,0.5145833333333333,0.6888888888888889,0.5666666666666667,0.7055555555555556,0.0,0.0,0.5895833333333333,0.75,0.5989583333333334,0.7814814814814814,0.0,0.0,0.0,0.0
3,0.0,0.0,0.46979166666666666,0.7111111111111111,0.4822916666666667,0.7018518518518518,0.49270833333333336,0.6925925925925925,0.5041666666666667,0.6888888888888889,0.5145833333333333,0.6888888888888889,0.5666666666666667,0.7055555555555556,0.0,0.0,0.5895833333333333,0.75,0.5989583333333334,0.7814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.6354166666666666,0.8481481481481481,0.6916666666666667,0.8888888888888888,0.684375,0.8851851851851852
3,0.0,0.0,0.052083333333333336,0.016666666666666666,-0.5145833333333333,-0.6888888888888889,0.075,0.06111111111111111,0.084375,0.09259259259259259,-0.5145833333333333,-0.6888888888888889,-0.5145833333333333,-0.6888888888888889,-0.5145833333333333,-0.6888888888888889,0.12083333333333333,0.15925925925925927,0.17708333333333334,0.2,0.16979166666666667,0.1962962962962963,0.18958333333333333,0.20555555555555555,0.196875,0.2111111111111111,0.20416666666666666,0.20925925925925926,0.20625,0.1962962962962963,0.20625,0.17962962962962964
3,0.0,0.0,-0.5989583333333334,-0.7814814814814814,-0.5989583333333334,-0.7814814814814814,-0.5989583333333334,-0.7814814814814814,0.036458333333333336,0.06666666666666667,0.09270833333333334,0.10740740740740741,0.08541666666666667,0.1037037037037037,0.10520833333333333,0.11296296296296296,0.1125,0.11851851851851852,0.11979166666666667,0.11666666666666667,0.121875,0.1037037037037037,0.121875,0.08703703703703704,0.10520833333333333,-0.011111111111111112,0.103125,-0.02962962962962963,0.09479166666666666,-0.053703703703703705,0.08854166666666667,-0.07037037037037037
3,0.0,0.0,0.05625,0.040740740740740744,0.04895833333333333,0.037037037037037035,0.06875,0.046296296296296294,0.07604166666666666,0.05185185185185185,0.08333333333333333,0.05,0.08541666666666667,0.037037037037037035,0.08541666666666667,0.020370370370370372,0.06875,-0.07777777777777778,0.06666666666666667,-0.0962962962962963,0.058333333333333334,-0.12037037037037036,0.052083333333333336,-0.13703703703703704,0.042708333333333334,-0.14629629629629629,0.027083333333333334,-0.1537037037037037,-0.017708333333333333,-0.16666666666666666,-0.027083333333333334,-0.16666666666666666
3,0.0,0.0,0.007291666666666667,-0.001851851851851852,0.009375,-0.014814814814814815,0.009375,-0.03148148148148148,-0.007291666666666667,-0.12962962962962962,-0.009375,-0.14814814814814814,-0.017708333333333333,-0.17222222222222222,-0.023958333333333335,-0.18888888888888888,-0.03333333333333333,-0.19814814814814816,-0.04895833333333333,-0.20555555555555555,-0.09375,-0.21851851851851853,-0.103125,-0.21851851851851853,-0.1125,-0.21666666666666667,-0.12395833333333334,-0.2037037037037037,-0.13333333333333333,-0.1962962962962963,-0.7114583333333333,-0.9
3,0.0,0.0,-0.0020833333333333333,-0.003703703703703704,-0.004166666666666667,-0.003703703703703704,-0.007291666666666667,-0.003703703703703704,-0.008333333333333333,-0.001851851851851852,-0.010416666666666666,0.0,-0.013541666666666667,0.003703703703703704,-0.0125,0.009259259259259259,-0.0125,0.009259259259259259,-0.011458333333333333,0.009259259259259259,-0.011458333333333333,0.001851851851851852,-0.010416666666666666,0.0,-0.007291666666666667,-0.003703703703703704,-0.003125,-0.007407407407407408,0.03229166666666667,-0.007407407407407408,0.03958333333333333,-0.003703703703703704
3,0.0,0.0,-0.003125,0.003703703703703704,-0.0020833333333333333,0.009259259259259259,-0.0020833333333333333,0.009259259259259259,-0.0010416666666666667,0.009259259259259259,-0.0010416666666666667,0.001851851851851852,0.0,0.0,0.003125,-0.003703703703703704,0.007291666666666667,-0.007407407407407408,0.042708333333333334,-0.007407407407407408,0.05,-0.003703703703703704,0.06145833333333333,0.005555555555555556,0.071875,0.020370370370370372,0.07708333333333334,0.044444444444444446,0.09791666666666667,0.14074074074074075,-0.49375,-0.5259259259259259
3,0.0,0.0,0.0,-0.007407407407407408,0.0010416666666666667,-0.009259259259259259,0.004166666666666667,-0.012962962962962963,0.008333333333333333,-0.016666666666666666,0.04375,-0.016666666666666666,0.051041666666666666,-0.012962962962962963,0.0625,-0.003703703703703704,0.07291666666666667,0.011111111111111112,0.078125,0.03518518518518519,0.09895833333333333,0.13148148148148148,-0.49270833333333336,-0.5351851851851852,-0.49270833333333336,-0.5351851851851852,-0.49270833333333336,-0.5351851851851852,-0.49270833333333336,-0.5351851851851852,0.18229166666666666,0.23333333333333334
3,0.0,0.0,0.035416666666666666,0.0,0.042708333333333334,0.003703703703703704,0.05416666666666667,0.012962962962962963,0.06458333333333334,0.027777777777777776,0.06979166666666667,0.05185185185185185,0.090625,0.14814814814814814,-0.5010416666666667,-0.5185185185185185,-0.5010416666666667,-0.5185185185185185,-0.5010416666666667,-0.5185185185185185,-0.5010416666666667,-0.5185185185185185,0.17395833333333333,0.25,0.18645833333333334,0.25,0.19583333333333333,0.2388888888888889,0.19895833333333332,0.22592592592592592,0.19583333333333333,0.15185185185185185
3,0.0,0.0,0.005208333333333333,0.024074074074074074,0.026041666666666668,0.12037037037037036,-0.565625,-0.5462962962962963,-0.565625,-0.5462962962962963,-0.565625,-0.5462962962962963,-0.565625,-0.5462962962962963,0.109375,0.2222222222222222,0.121875,0.2222222222222222,0.13125,0.2111111111111111,0.134375,0.19814814814814816,0.13125,0.12407407407407407,0.128125,0.10555555555555556,0.125,0.08888888888888889,0.11770833333333333,0.07407407407407407,0.109375,0.06296296296296296
3,0.0,0.0,0.0,0.0,0.0,0.0,0.675,0.7685185185185185,0.6875,0.7685185185185185,0.696875,0.7574074074074074,0.7,0.7444444444444445,0.696875,0.6703703703703704,0.69375,0.6518518518518519,0.690625,0.6351851851851852,0.6833333333333333,0.6203703703703703,0.675,0.6092592592592593,0.6302083333333334,0.6074074074074074,0.6208333333333333,0.6148148148148148,0.6145833333333334,0.6203703703703703,0.6072916666666667,0.6240740740740741
3,0.0,0.0,0.009375,-0.011111111111111112,0.0125,-0.024074074074074074,0.009375,-0.09814814814814815,0.00625,-0.11666666666666667,0.003125,-0.13333333333333333,-0.004166666666666667,-0.14814814814814814,-0.0125,-0.15925925925925927,-0.057291666666666664,-0.16111111111111112,-0.06666666666666667,-0.1537037037037037,-0.07291666666666667,-0.14814814814814814,-0.08020833333333334,-0.14444444444444443,-0.090625,-0.13148148148148148,-0.1,-0.12037037037037036,-0.6875,-0.7685185185185185,-0.6875,-0.7685185185185185
3,0.0,0.0,-0.007291666666666667,-0.014814814814814815,-0.015625,-0.025925925925925925,-0.06041666666666667,-0.027777777777777776,-0.06979166666666667,-0.020370370370370372,-0.07604166666666666,-0.014814814814814815,-0.08333333333333333,-0.011111111111111112,-0.09375,0.001851851851851852,-0.103125,0.012962962962962963,-0.690625,-0.6351851851851852,-0.690625,-0.6351851851851852,-0.690625,-0.6351851851851852,-0.690625,-0.6351851851851852,-0.690625,-0.6351851851851852,-0.690625,-0.6351851851851852,-0.25833333333333336,0.009259259259259259
3,0.0,0.0,-0.00625,0.005555555555555556,-0.013541666666666667,0.009259259259259259,-0.023958333333333335,0.022222222222222223,-0.03333333333333333,0.03333333333333333,-0.6208333333333333,-0.6148148148148148,-0.6208333333333333,-0.6148148148148148,-0.6208333333333333,-0.6148148148148148,-0.6208333333333333,-0.6148148148148148,-0.6208333333333333,-0.6148148148148148,-0.6208333333333333,-0.6148148148148148,-0.18854166666666666,0.02962962962962963,-0.19270833333333334,0.007407407407407408,-0.18958333333333333,-0.012962962962962963,-0.18541666666666667,-0.027777777777777776,-0.178125,-0.03888888888888889
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4322916666666667,0.6444444444444445,0.428125,0.6222222222222222,0.43125,0.6018518518518519,0.4354166666666667,0.587037037037037,0.4427083333333333,0.575925925925926,0.484375,0.5555555555555556,0.5020833333333333,0.5574074074074075,0.5135416666666667,0.5703703703703704,0.5260416666666666,0.5944444444444444,0.5354166666666667,0.6129629629629629
3,0.0,0.0,0.0,0.0,0.4322916666666667,0.6444444444444445,0.428125,0.6222222222222222,0.43125,0.6018518518518519,0.4354166666666667,0.587037037037037,0.4427083333333333,0.575925925925926,0.484375,0.5555555555555556,0.5020833333333333,0.5574074074074075,0.5135416666666667,0.5703703703703704,0.5260416666666666,0.5944444444444444,0.5354166666666667,0.6129629629629629,0.5479166666666667,0.6259259259259259,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.007291666666666667,-0.011111111111111112,0.04895833333333333,-0.03148148148148148,0.06666666666666667,-0.02962962962962963,0.078125,-0.016666666666666666,0.090625,0.007407407407407408,0.1,0.025925925925925925,0.1125,0.03888888888888889,-0.4354166666666667,-0.587037037037037,-0.4354166666666667,-0.587037037037037,-0.4354166666666667,-0.587037037037037,-0.4354166666666667,-0.587037037037037,-0.4354166666666667,-0.587037037037037,-0.4354166666666667,-0.587037037037037,-0.4354166666666667,-0.587037037037037,-0.4354166666666667,-0.587037037037037
3,0.0,0.0,0.009375,0.018518518518518517,0.021875,0.03148148148148148,-0.5260416666666666,-0.5944444444444444,-0.5260416666666666,-0.5944444444444444,-0.5260416666666666,-0.5944444444444444,-0.5260416666666666,-0.5944444444444444,-0.5260416666666666,-0.5944444444444444,-0.5260416666666666,-0.5944444444444444,-0.5260416666666666,-0.5944444444444444,-0.5260416666666666,-0.5944444444444444,-0.5260416666666666,-0.5944444444444444,-0.5260416666666666,-0.5944444444444444,-0.5260416666666666,-0.5944444444444444,-0.5260416666666666,-0.5944444444444444,-0.5260416666666666,-0.5944444444444444
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6125,0.6111111111111112,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6125,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6125,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.6125,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.40625,0.674074074074074,0.425,0.6074074074074074,0.43645833333333334,0.5962962962962963,0.44895833333333335,0.5814814814814815,0.4583333333333333,0.5666666666666667,0.46875,0.55,0.47604166666666664,0.5351851851851852,0.49895833333333334,0.5277777777777778,0.5020833333333333,0.5370370370370371,0.5041666666666667,0.5407407407407407,0.50625,0.5462962962962963,0.503125,0.5444444444444444,0.509375,0.5444444444444444,0.515625,0.5425925925925926,0.521875,0.5425925925925926
3,0.0,0.0,0.010416666666666666,-0.016666666666666666,0.017708333333333333,-0.03148148148148148,0.040625,-0.03888888888888889,0.04375,-0.02962962962962963,0.04583333333333333,-0.025925925925925925,0.04791666666666667,-0.020370370370370372,0.04479166666666667,-0.022222222222222223,0.051041666666666666,-0.022222222222222223,0.057291666666666664,-0.024074074074074074,0.06354166666666666,-0.024074074074074074,0.07291666666666667,-0.012962962962962963,0.08020833333333334,-0.003703703703703704,0.08645833333333333,0.012962962962962963,0.09479166666666666,0.027777777777777776,0.10208333333333333,0.03888888888888889
3,0.0,0.0,0.0020833333333333333,0.003703703703703704,0.004166666666666667,0.009259259259259259,0.0010416666666666667,0.007407407407407408,0.007291666666666667,0.007407407407407408,0.013541666666666667,0.005555555555555556,0.019791666666666666,0.005555555555555556,0.029166666666666667,0.016666666666666666,0.036458333333333336,0.025925925925925925,0.042708333333333334,0.04259259259259259,0.051041666666666666,0.05740740740740741,0.058333333333333334,0.06851851851851852,0.09375,0.12222222222222222,0.1,0.12777777777777777,0.11354166666666667,0.13333333333333333,0.12916666666666668,0.13333333333333333
3,0.0,0.0,0.00625,0.0,0.015625,0.011111111111111112,0.022916666666666665,0.020370370370370372,0.029166666666666667,0.037037037037037035,0.0375,0.05185185185185185,0.04479166666666667,0.06296296296296296,0.08020833333333334,0.11666666666666667,0.08645833333333333,0.12222222222222222,0.1,0.12777777777777777,0.115625,0.12777777777777777,0.12291666666666666,0.12222222222222222,0.134375,0.12037037037037036,0.140625,0.11666666666666667,0.159375,0.10185185185185185,0.16354166666666667,0.09259259259259259
3,0.0,0.0,0.008333333333333333,0.014814814814814815,0.015625,0.025925925925925925,0.051041666666666666,0.07962962962962963,0.057291666666666664,0.08518518518518518,0.07083333333333333,0.09074074074074075,0.08645833333333333,0.09074074074074075,0.09375,0.08518518518518518,0.10520833333333333,0.08333333333333333,0.11145833333333334,0.07962962962962963,0.13020833333333334,0.06481481481481481,0.134375,0.05555555555555555,0.13541666666666666,0.046296296296296294,0.134375,0.03518518518518519,0.134375,0.024074074074074074,0.13125,0.012962962962962963
3,0.0,0.0,0.013541666666666667,0.005555555555555556,0.029166666666666667,0.005555555555555556,0.036458333333333336,0.0,0.04791666666666667,-0.001851851851851852,0.05416666666666667,-0.005555555555555556,0.07291666666666667,-0.020370370370370372,0.07708333333333334,-0.02962962962962963,0.078125,-0.03888888888888889,0.07708333333333334,-0.05,0.07708333333333334,-0.06111111111111111,0.07395833333333333,-0.07222222222222222,0.034375,-0.1111111111111111,0.026041666666666668,-0.1111111111111111,0.017708333333333333,-0.10740740740740741,0.010416666666666666,-0.1
3,0.0,0.0,0.00625,-0.003703703703703704,0.025,-0.018518518518518517,0.029166666666666667,-0.027777777777777776,0.030208333333333334,-0.037037037037037035,0.029166666666666667,-0.04814814814814815,0.029166666666666667,-0.05925925925925926,0.026041666666666668,-0.07037037037037037,-0.013541666666666667,-0.10925925925925926,-0.021875,-0.10925925925925926,-0.030208333333333334,-0.10555555555555556,-0.0375,-0.09814814814814815,-0.06458333333333334,-0.05925925925925926,-0.075,-0.046296296296296294,-0.08645833333333333,-0.03888888888888889,-0.09479166666666666,-0.03148148148148148
